video,frame_index,time_s,roi_mean_luma,roi_mean_blue_excess,row_contrast,row_fft_peak_ratio,saturated_fraction
6-29T4.mp4,308,10.263403090507726,43.9018669128418,57.136024475097656,0.0990794368850921,21.16084861755371,0.019756944444444445
6-29T4.mp4,309,10.29672582781457,43.9018669128418,57.136024475097656,0.0990794368850921,21.16084861755371,0.019756944444444445
6-29T4.mp4,310,10.330048565121412,43.27301025390625,42.71038055419922,0.06775321948917573,18.2415828704834,0.01998263888888889
6-29T4.mp4,311,10.363371302428256,43.27301025390625,42.71038055419922,0.06775321948917573,18.2415828704834,0.01998263888888889
6-29T4.mp4,312,10.396694039735099,43.68882369995117,57.2366943359375,0.07131070628275972,20.273353576660156,0.025815972222222223
6-29T4.mp4,313,10.430016777041942,43.68882369995117,57.2366943359375,0.07131070628275972,20.273353576660156,0.025815972222222223
6-29T4.mp4,314,10.463339514348785,38.55618667602539,-6.255251884460449,0.14213324924848775,11.338735580444336,0.0006597222222222222
6-29T4.mp4,315,10.496662251655628,38.55618667602539,-6.255251884460449,0.14213324924848775,11.338735580444336,0.0006597222222222222
6-29T4.mp4,316,10.529984988962472,39.874752044677734,2.640937566757202,0.12308842763071581,18.05134391784668,0.005625
6-29T4.mp4,317,10.563307726269315,39.874752044677734,2.640937566757202,0.12308842763071581,18.05134391784668,0.005625
6-29T4.mp4,318,10.596630463576158,43.23823165893555,49.718265533447266,0.10257664439850504,18.097034454345703,0.018246527777777778
6-29T4.mp4,319,10.629953200883001,43.23823165893555,49.718265533447266,0.10257664439850504,18.097034454345703,0.018246527777777778
6-29T4.mp4,320,10.663275938189845,42.98649597167969,35.87886428833008,0.11031348931346438,22.11860466003418,0.011527777777777777
6-29T4.mp4,321,10.696598675496688,42.98649597167969,35.87886428833008,0.11031348931346438,22.11860466003418,0.011527777777777777
6-29T4.mp4,322,10.729921412803531,45.44133377075195,67.30624389648438,0.0749910184343109,16.966310501098633,0.02625
6-29T4.mp4,323,10.763244150110374,45.44133377075195,67.30624389648438,0.0749910184343109,16.966310501098633,0.02625
6-29T4.mp4,324,10.796566887417217,46.04673767089844,69.89580535888672,0.07946278903902332,19.97593879699707,0.029409722222222223
6-29T4.mp4,325,10.829889624724062,46.04673767089844,69.89580535888672,0.07946278903902332,19.97593879699707,0.029409722222222223
6-29T4.mp4,326,10.863212362030906,45.672855377197266,68.2884750366211,0.10045106224597004,15.564658164978027,0.029809027777777778
6-29T4.mp4,327,10.896535099337749,45.672855377197266,68.2884750366211,0.10045106224597004,15.564658164978027,0.029809027777777778
6-29T4.mp4,328,10.929857836644592,42.75884246826172,29.4765625,0.06170922762273101,17.08180809020996,0.015520833333333333
6-29T4.mp4,329,10.963180573951435,42.75884246826172,29.4765625,0.06170922762273101,17.08180809020996,0.015520833333333333
6-29T4.mp4,330,10.996503311258278,42.936378479003906,37.21614456176758,0.11900416148187358,18.792814254760742,0.01560763888888889
6-29T4.mp4,331,11.029826048565122,42.936378479003906,37.21614456176758,0.11900416148187358,18.792814254760742,0.01560763888888889
6-29T4.mp4,332,11.063148785871965,40.328758239746094,10.604470252990723,0.18380323383226527,14.273723602294922,0.003003472222222222
6-29T4.mp4,333,11.096471523178808,40.328758239746094,10.604470252990723,0.18380323383226527,14.273723602294922,0.003003472222222222
6-29T4.mp4,334,11.129794260485651,39.71393966674805,-2.8016579151153564,0.13596924093177162,18.14666748046875,0.0016493055555555556
6-29T4.mp4,335,11.163116997792494,39.71393966674805,-2.8016579151153564,0.13596924093177162,18.14666748046875,0.0016493055555555556
6-29T4.mp4,336,11.196439735099338,45.135494232177734,64.92627716064453,0.07880485178801341,26.301624298095703,0.023055555555555555
6-29T4.mp4,337,11.22976247240618,45.135494232177734,64.92627716064453,0.07880485178801341,26.301624298095703,0.023055555555555555
6-29T4.mp4,338,11.263085209713024,44.10952377319336,48.16804504394531,0.1037990482538948,16.54323387145996,0.013993055555555555
6-29T4.mp4,339,11.296407947019867,44.10952377319336,48.16804504394531,0.1037990482538948,16.54323387145996,0.013993055555555555
6-29T4.mp4,340,11.32973068432671,43.751197814941406,38.694244384765625,0.07186146774464502,22.63374137878418,0.015677083333333335
6-29T4.mp4,341,11.363053421633554,43.751197814941406,38.694244384765625,0.07186146774464502,22.63374137878418,0.015677083333333335
6-29T4.mp4,342,11.396376158940397,44.37064743041992,48.73020935058594,0.04872496828529169,24.93025016784668,0.019288194444444445
6-29T4.mp4,343,11.42969889624724,44.37064743041992,48.73020935058594,0.04872496828529169,24.93025016784668,0.019288194444444445
6-29T4.mp4,344,11.463021633554083,39.756919860839844,-9.717222213745117,0.14771354894090205,32.26673126220703,0.0006944444444444445
6-29T4.mp4,345,11.496344370860927,39.756919860839844,-9.717222213745117,0.14771354894090205,32.26673126220703,0.0006944444444444445
6-29T4.mp4,346,11.52966710816777,40.720191955566406,1.9354426860809326,0.06268113026887338,17.131790161132812,0.0030729166666666665
6-29T4.mp4,347,11.562989845474613,40.720191955566406,1.9354426860809326,0.06268113026887338,17.131790161132812,0.0030729166666666665
6-29T4.mp4,348,11.596312582781456,43.1677360534668,44.10163116455078,0.06844071263813901,21.56887435913086,0.015381944444444445
6-29T4.mp4,349,11.6296353200883,43.1677360534668,44.10163116455078,0.06844071263813901,21.56887435913086,0.015381944444444445
6-29T4.mp4,350,11.662958057395143,42.442955017089844,23.542491912841797,0.0839771204961979,19.0772647857666,0.006128472222222223
6-29T4.mp4,351,11.696280794701986,42.442955017089844,23.542491912841797,0.0839771204961979,19.0772647857666,0.006128472222222223
6-29T4.mp4,352,11.729603532008829,44.4692268371582,56.01118850708008,0.06795868306298718,20.706890106201172,0.021927083333333333
6-29T4.mp4,353,11.762926269315672,44.4692268371582,56.01118850708008,0.06795868306298718,20.706890106201172,0.021927083333333333
6-29T4.mp4,354,11.796249006622515,44.929649353027344,60.88824462890625,0.06760007253022862,15.959943771362305,0.021753472222222223
6-29T4.mp4,355,11.829571743929359,44.929649353027344,60.88824462890625,0.06760007253022862,15.959943771362305,0.021753472222222223
6-29T4.mp4,356,11.862894481236204,44.70570373535156,60.254642486572266,0.06385459255937861,17.42981719970703,0.020746527777777777
6-29T4.mp4,357,11.896217218543047,44.70570373535156,60.254642486572266,0.06385459255937861,17.42981719970703,0.020746527777777777
6-29T4.mp4,358,11.92953995584989,42.70044708251953,25.034496307373047,0.07728636549164267,19.292709350585938,0.010798611111111111
6-29T4.mp4,359,11.962862693156733,42.70044708251953,25.034496307373047,0.07728636549164267,19.292709350585938,0.010798611111111111
6-29T4.mp4,360,11.996185430463576,43.08482360839844,42.987770080566406,0.06779798898973438,14.89239501953125,0.01885416666666667
6-29T4.mp4,361,12.02950816777042,43.08482360839844,42.987770080566406,0.06779798898973438,14.89239501953125,0.01885416666666667
6-29T4.mp4,362,12.062830905077263,37.99295425415039,-5.174097061157227,0.13328650874006973,22.128082275390625,0.0005729166666666667
6-29T4.mp4,363,12.096153642384106,37.99295425415039,-5.174097061157227,0.13328650874006973,22.128082275390625,0.0005729166666666667
6-29T4.mp4,364,12.12947637969095,42.427791595458984,65.337890625,0.08981586744430091,25.55496597290039,0.026788194444444444
6-29T4.mp4,365,12.162799116997792,42.427791595458984,65.337890625,0.08981586744430091,25.55496597290039,0.026788194444444444
6-29T4.mp4,366,12.196121854304636,41.95222473144531,59.742984771728516,0.08524388507979666,21.643009185791016,0.02314236111111111
6-29T4.mp4,367,12.229444591611479,41.95222473144531,59.742984771728516,0.08524388507979666,21.643009185791016,0.02314236111111111
6-29T4.mp4,368,12.262767328918322,40.773414611816406,47.26003646850586,0.08098322587183439,20.831653594970703,0.01703125
6-29T4.mp4,369,12.296090066225165,40.773414611816406,47.26003646850586,0.08098322587183439,20.831653594970703,0.01703125
6-29T4.mp4,370,12.329412803532009,40.4021110534668,52.52566909790039,0.05087392668869271,14.50499153137207,0.019149305555555555
6-29T4.mp4,371,12.362735540838852,40.4021110534668,52.52566909790039,0.05087392668869271,14.50499153137207,0.019149305555555555
6-29T4.mp4,372,12.396058278145695,40.78292465209961,64.53486633300781,0.04745085406861841,22.109577178955078,0.020434027777777777
6-29T4.mp4,373,12.429381015452538,40.78292465209961,64.53486633300781,0.04745085406861841,22.109577178955078,0.020434027777777777
6-29T4.mp4,374,12.462703752759381,34.88726043701172,-6.990850925445557,0.1287097742122685,16.458770751953125,0.0011111111111111111
6-29T4.mp4,375,12.496026490066225,34.88726043701172,-6.990850925445557,0.1287097742122685,16.458770751953125,0.0011111111111111111
6-29T4.mp4,376,12.529349227373068,37.20585250854492,9.729148864746094,0.060821008393258574,15.220621109008789,0.0013715277777777777
6-29T4.mp4,377,12.562671964679911,37.20585250854492,9.729148864746094,0.060821008393258574,15.220621109008789,0.0013715277777777777
6-29T4.mp4,378,12.595994701986754,40.36543655395508,42.848724365234375,0.07371921293187433,19.376514434814453,0.014548611111111111
6-29T4.mp4,379,12.629317439293597,40.36543655395508,42.848724365234375,0.07371921293187433,19.376514434814453,0.014548611111111111
6-29T4.mp4,380,12.66264017660044,40.29737091064453,15.869696617126465,0.1257545039856241,18.92984390258789,0.003975694444444444
6-29T4.mp4,381,12.695962913907284,40.29737091064453,15.869696617126465,0.1257545039856241,18.92984390258789,0.003975694444444444
6-29T4.mp4,382,12.729285651214127,44.18499755859375,61.575138092041016,0.047109790125999064,21.906803131103516,0.023038194444444444
6-29T4.mp4,383,12.76260838852097,44.18499755859375,61.575138092041016,0.047109790125999064,21.906803131103516,0.023038194444444444
6-29T4.mp4,384,12.795931125827813,45.148765563964844,59.8388557434082,0.04570661673154044,20.692691802978516,0.021267361111111112
6-29T4.mp4,385,12.829253863134657,45.148765563964844,59.8388557434082,0.04570661673154044,20.692691802978516,0.021267361111111112
6-29T4.mp4,386,12.862576600441502,41.81489562988281,7.21000862121582,0.05112915390012186,17.63552474975586,0.002690972222222222
6-29T4.mp4,387,12.895899337748345,41.81489562988281,7.21000862121582,0.05112915390012186,17.63552474975586,0.002690972222222222
6-29T4.mp4,388,12.929222075055188,43.405364990234375,28.794445037841797,0.0449788761315166,18.510290145874023,0.011753472222222222
6-29T4.mp4,389,12.962544812362031,43.405364990234375,28.794445037841797,0.0449788761315166,18.510290145874023,0.011753472222222222
6-29T4.mp4,390,12.995867549668874,43.859981536865234,41.530494689941406,0.038539764847197865,15.338242530822754,0.01673611111111111
6-29T4.mp4,391,13.029190286975718,43.859981536865234,41.530494689941406,0.038539764847197865,15.338242530822754,0.01673611111111111
6-29T4.mp4,392,13.062513024282561,40.51198959350586,-12.093515396118164,0.13661316622601183,21.108047485351562,0.00045138888888888887
6-29T4.mp4,393,13.095835761589404,40.51198959350586,-12.093515396118164,0.13661316622601183,21.108047485351562,0.00045138888888888887
6-29T4.mp4,394,13.129158498896247,41.144569396972656,-9.708611488342285,0.1115110795071822,11.905689239501953,0.0008854166666666666
6-29T4.mp4,395,13.16248123620309,41.144569396972656,-9.708611488342285,0.1115110795071822,11.905689239501953,0.0008854166666666666
6-29T4.mp4,396,13.195803973509934,45.85739517211914,44.97593688964844,0.057120661199859,15.046809196472168,0.017534722222222222
6-29T4.mp4,397,13.229126710816777,45.85739517211914,44.97593688964844,0.057120661199859,15.046809196472168,0.017534722222222222
6-29T4.mp4,398,13.26244944812362,46.40119171142578,55.137393951416016,0.052089790850139366,14.100552558898926,0.020920138888888887
6-29T4.mp4,399,13.295772185430463,46.40119171142578,55.137393951416016,0.052089790850139366,14.100552558898926,0.020920138888888887
6-29T4.mp4,400,13.329094922737307,45.94998550415039,43.26100540161133,0.050869548571045205,15.150505065917969,0.016163194444444445
6-29T4.mp4,401,13.36241766004415,45.94998550415039,43.26100540161133,0.050869548571045205,15.150505065917969,0.016163194444444445
6-29T4.mp4,402,13.395740397350993,45.82865905761719,51.2262077331543,0.04643424980838409,16.685577392578125,0.018472222222222223
6-29T4.mp4,403,13.429063134657836,45.82865905761719,51.2262077331543,0.04643424980838409,16.685577392578125,0.018472222222222223
6-29T4.mp4,404,13.46238587196468,40.83430099487305,-6.419253349304199,0.07444889262113982,14.184775352478027,0.0008159722222222223
6-29T4.mp4,405,13.495708609271523,40.83430099487305,-6.419253349304199,0.07444889262113982,14.184775352478027,0.0008159722222222223
6-29T4.mp4,406,13.529031346578366,41.732460021972656,13.026310920715332,0.05959725816807158,17.681377410888672,0.0074131944444444445
6-29T4.mp4,407,13.562354083885209,41.732460021972656,13.026310920715332,0.05959725816807158,17.681377410888672,0.0074131944444444445
6-29T4.mp4,408,13.595676821192052,39.25153350830078,-11.802664756774902,0.09849684727531602,17.403905868530273,0.0009722222222222222
6-29T4.mp4,409,13.628999558498895,39.25153350830078,-11.802664756774902,0.09849684727531602,17.403905868530273,0.0009722222222222222
6-29T4.mp4,410,13.662322295805739,38.229820251464844,-11.407221794128418,0.09561725985579467,19.679964065551758,0.0007986111111111112
6-29T4.mp4,411,13.695645033112582,38.229820251464844,-11.407221794128418,0.09561725985579467,19.679964065551758,0.0007986111111111112
6-29T4.mp4,412,13.728967770419425,37.703765869140625,-6.24074649810791,0.10534681799751155,26.547191619873047,0.0035416666666666665
6-29T4.mp4,413,13.762290507726268,37.703765869140625,-6.24074649810791,0.10534681799751155,26.547191619873047,0.0035416666666666665
6-29T4.mp4,414,13.795613245033111,37.01972579956055,-4.459392547607422,0.09353052705456646,28.420135498046875,0.006579861111111111
6-29T4.mp4,415,13.828935982339955,37.01972579956055,-4.459392547607422,0.09353052705456646,28.420135498046875,0.006579861111111111
6-29T4.mp4,416,13.862258719646798,35.77983856201172,-3.0165624618530273,0.09337989250461297,24.675077438354492,0.005815972222222222
6-29T4.mp4,417,13.895581456953643,35.77983856201172,-3.0165624618530273,0.09337989250461297,24.675077438354492,0.005815972222222222
6-29T4.mp4,418,13.928904194260486,34.91293716430664,-2.160555601119995,0.10038300908542333,23.096874237060547,0.005954861111111111
6-29T4.mp4,419,13.96222693156733,34.91293716430664,-2.160555601119995,0.10038300908542333,23.096874237060547,0.005954861111111111
6-29T4.mp4,420,13.995549668874173,34.4354248046875,-1.2704601287841797,0.09986167089355326,22.827463150024414,0.006163194444444444
6-29T4.mp4,421,14.028872406181016,34.4354248046875,-1.2704601287841797,0.09986167089355326,22.827463150024414,0.006163194444444444
6-29T4.mp4,422,14.062195143487859,34.236000061035156,0.21795138716697693,0.09974230753283256,18.642898559570312,0.007604166666666667
6-29T4.mp4,423,14.095517880794702,34.236000061035156,0.21795138716697693,0.09974230753283256,18.642898559570312,0.007604166666666667
6-29T4.mp4,424,14.128840618101545,34.42888641357422,0.19762152433395386,0.09713427614470262,24.361839294433594,0.008368055555555556
6-29T4.mp4,425,14.162163355408389,34.42888641357422,0.19762152433395386,0.09713427614470262,24.361839294433594,0.008368055555555556
6-29T4.mp4,426,14.195486092715232,34.693824768066406,0.03938367962837219,0.09462993935929473,32.14684295654297,0.008107638888888888
6-29T4.mp4,427,14.228808830022075,34.693824768066406,0.03938367962837219,0.09462993935929473,32.14684295654297,0.008107638888888888
6-29T4.mp4,428,14.262131567328918,34.991703033447266,0.6169617772102356,0.09206081253418782,41.19877243041992,0.0072048611111111115
6-29T4.mp4,429,14.295454304635761,34.991703033447266,0.6169617772102356,0.09206081253418782,41.19877243041992,0.0072048611111111115
6-29T4.mp4,430,14.328777041942605,35.12199783325195,1.5026823282241821,0.10086701042919774,55.68104934692383,0.007447916666666667
6-29T4.mp4,431,14.362099779249448,35.12199783325195,1.5026823282241821,0.10086701042919774,55.68104934692383,0.007447916666666667
6-29T4.mp4,432,14.395422516556291,35.38585662841797,1.9544792175292969,0.09898894449389609,47.32882308959961,0.007638888888888889
6-29T4.mp4,433,14.428745253863134,35.38585662841797,1.9544792175292969,0.09898894449389609,47.32882308959961,0.007638888888888889
6-29T4.mp4,434,14.462067991169977,35.869014739990234,2.568585157394409,0.10003445186337873,51.00248718261719,0.007447916666666667
6-29T4.mp4,435,14.49539072847682,35.869014739990234,2.568585157394409,0.10003445186337873,51.00248718261719,0.007447916666666667
6-29T4.mp4,436,14.528713465783664,36.24905014038086,2.8074564933776855,0.10383093979328017,38.06150436401367,0.007291666666666667
6-29T4.mp4,437,14.562036203090507,36.24905014038086,2.8074564933776855,0.10383093979328017,38.06150436401367,0.007291666666666667
6-29T4.mp4,438,14.59535894039735,37.01329803466797,3.0274999141693115,0.11122767113536254,36.759002685546875,0.007118055555555555
6-29T4.mp4,439,14.628681677704193,37.01329803466797,3.0274999141693115,0.11122767113536254,36.759002685546875,0.007118055555555555
6-29T4.mp4,440,14.662004415011037,37.712547302246094,3.388706684112549,0.10708863871258491,35.722347259521484,0.007326388888888889
6-29T4.mp4,441,14.69532715231788,37.712547302246094,3.388706684112549,0.10708863871258491,35.722347259521484,0.007326388888888889
6-29T4.mp4,442,14.728649889624723,38.326961517333984,3.4880728721618652,0.10770468223491107,35.747135162353516,0.007447916666666667
6-29T4.mp4,443,14.761972626931566,38.326961517333984,3.4880728721618652,0.10770468223491107,35.747135162353516,0.007447916666666667
6-29T4.mp4,444,14.79529536423841,38.71434020996094,3.8272743225097656,0.1136418435871327,38.68305969238281,0.007795138888888889
6-29T4.mp4,445,14.828618101545253,38.71434020996094,3.8272743225097656,0.1136418435871327,38.68305969238281,0.007795138888888889
6-29T4.mp4,446,14.861940838852096,39.23064422607422,4.3890886306762695,0.11090284134379881,48.5681037902832,0.00765625
6-29T4.mp4,447,14.89526357615894,39.23064422607422,4.3890886306762695,0.11090284134379881,48.5681037902832,0.00765625
6-29T4.mp4,448,14.928586313465784,39.41548538208008,4.375190734863281,0.10123625566371806,36.32207489013672,0.007152777777777778
6-29T4.mp4,449,14.961909050772627,39.41548538208008,4.375190734863281,0.10123625566371806,36.32207489013672,0.007152777777777778
6-29T4.mp4,450,14.99523178807947,39.720115661621094,4.377378463745117,0.1041489644459073,39.212257385253906,0.006579861111111111
6-29T4.mp4,451,15.028554525386314,39.720115661621094,4.377378463745117,0.1041489644459073,39.212257385253906,0.006579861111111111
6-29T4.mp4,452,15.061877262693157,39.99488830566406,4.69899320602417,0.09950823503607473,31.578216552734375,0.006527777777777778
6-29T4.mp4,453,15.0952,39.97694778442383,4.858923435211182,0.09901603223518109,35.52766799926758,0.006302083333333333
