trial,raw_file,frequency_hz,message_index,decoded_bits,truth_bits,correct
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,7,00111000110,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,8,01011111000,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,9,11000111100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,10,01110011101,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,11,10001110011,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,12,01111000110,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,13,00111100111,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,14,00011001000,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,15,01101100000,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,16,00110001110,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,17,01101000001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,18,11001101100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,19,11100011001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,20,01100011100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,21,11100110001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,22,10110010110,10110010110,1
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,23,00111001101,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,24,11100011000,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,25,00110011100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,26,01100100000,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,27,00110000000,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,28,11000111001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,29,10100000111,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,30,00110111100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,31,01110011010,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,32,01110001100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,33,10000111001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,34,11001100111,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,35,00011001000,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,36,01101100000,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,37,11001110001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,38,10010000001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,39,11001110011,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,40,00011100110,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,41,10000011100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,42,11100001110,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,43,01110001001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,44,11000110010,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,45,00011100111,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,46,11110011100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,47,01100100000,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,48,01110000011,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,49,00111000110,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,50,01011111000,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,51,11001001100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,52,01111100101,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,53,10001110011,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,54,01111000110,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,55,00110011000,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,56,11100110111,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,57,10001100000,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,58,11001110001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,59,10010111110,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,60,00111110011,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,61,00011100110,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,62,10000011100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,63,11011110001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,64,10001110110,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,65,00111001101,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,66,11100011000,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,67,00001100011,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,68,10011010000,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,69,01110000100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,70,11000111001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,71,10100000111,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,72,00111001100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,73,01110011010,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,74,01110001100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,75,10000111001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,76,11000100111,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,77,00011001000,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,78,01110011100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,79,00110001110,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,80,01101111111,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,81,00111110011,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,82,00011100110,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,83,10011100011,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,84,00100001110,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,85,01110000110,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,86,00111001101,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,87,11100100111,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,88,11001100011,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,89,10011010011,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,90,10001100100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,91,00111001110,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,92,00011000111,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,93,00110111111,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,94,00011111001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,95,10001110011,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,96,01001110001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,97,10010000111,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,98,00111110011,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,99,00011100110,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,100,10000011100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,101,11100110001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,102,10110010110,10110010110,1
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,103,00111001101,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,104,11100011000,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,105,00110011100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,106,01100101111,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,107,10001100100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,108,00111000110,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,109,00100111000,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,110,11001000011,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,111,01100001001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,112,10001110011,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,113,01000001110,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,114,01101111000,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,115,11000111100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,116,11100011001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,117,00000010011,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,118,11100110001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,119,11001101001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,120,11000110010,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,121,00011100111,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,122,11110011100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,123,01100101111,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,124,10001100100,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,125,11000111001,10110010110,0
s31_replication_2500Hz_t1,s31_replication_2500Hz_t1.raw,2500.0,126,10011000111,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,0,00110111100,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,1,01100011110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,2,01110001100,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,3,10000111001,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,4,11111100111,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,5,00011001011,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,6,11100011001,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,7,00110001110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,8,01101001110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,9,00110010000,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,10,11100111001,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,11,10011100011,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,12,00100001110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,13,01110011001,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,14,11000110010,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,15,00000011000,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,16,00110011100,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,17,01100101111,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,18,10001111100,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,19,11000111001,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,20,10100111000,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,21,11001000011,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,22,10011100010,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,23,01110001100,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,24,10000111001,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,25,11111100111,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,26,00011001011,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,27,11100011111,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,28,00110001110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,29,01101000001,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,30,11001110011,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,31,00011011001,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,32,01100011100,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,33,11011110001,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,34,10110010110,10110010110,1
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,35,00111001101,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,36,11111100111,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,37,11110011100,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,38,01100101111,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,39,10001111011,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,40,00111000110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,41,01011000111,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,42,00110110011,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,43,10011100110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,44,01110001100,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,45,10000111001,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,46,11110011000,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,47,11100110111,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,48,10001100000,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,49,11001110001,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,50,10010111110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,51,00110001111,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,52,00011100110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,53,10011100011,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,54,00100001110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,55,01110000110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,56,00111001101,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,57,11100011000,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,58,00001100011,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,59,10011010000,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,60,01110011011,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,61,00111000110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,62,01011111000,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,63,11001001100,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,64,01100011001,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,65,10001110011,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,66,01111000110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,67,11001011000,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,68,11100110111,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,69,10001100000,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,70,11001110001,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,71,10010000000,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,72,11000000011,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,73,00011100110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,74,10000011100,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,75,11011110001,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,76,11001110110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,77,00111001101,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,78,11100011000,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,79,11001100011,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,80,10011011110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,81,00110001100,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,82,11000111001,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,83,10111100011,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,84,00011110011,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,85,10001100100,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,86,00001001111,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,87,10011000111,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,88,00110100111,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,89,00011001000,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,90,01110011111,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,91,11001110001,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,92,10010111110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,93,00110001100,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,94,11100011001,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,95,01100011100,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,96,11011110001,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,97,10000000110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,98,00111001101,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,99,11111000110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,100,00110011100,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,101,01100010011,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,102,10001100100,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,103,00000110000,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,104,00011000111,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,105,00110100000,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,106,11100110111,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,107,10001100011,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,108,00110001110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,109,01101111000,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,110,11000000011,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,111,00011100110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,112,10000011100,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,113,11100110001,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,114,10110010110,10110010110,1
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,115,00111001101,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,116,11111100111,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,117,11110011100,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,118,01100101111,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,119,10001100100,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,120,00111001110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,121,00100111000,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,122,11001000011,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,123,10011111001,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,124,10001110011,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,125,01000001110,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,126,01101111000,10110010110,0
s31_replication_2500Hz_t2,s31_replication_2500Hz_t2.raw,2500.0,127,11011001011,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,0,11111111111,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,1,11100111000,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,2,10110010110,10110010110,1
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,3,11000100000,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,4,01111000110,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,5,11010011101,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,6,11000111011,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,7,10010010110,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,8,01011011000,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,9,00000001110,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,10,10011010101,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,11,10001000000,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,12,11110001101,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,13,10100110100,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,14,01100001111,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,15,00111010011,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,16,01001001111,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,17,11111100010,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,18,00110101011,10110010110,0
s31_replication_3000Hz_t1,s31_replication_3000Hz_t1.raw,3000.0,19,00010000001,10110010110,0
