trial,raw_file,frequency_hz,message_index,decoded_bits,truth_bits,correct
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,101,01101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,102,01101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,103,01101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,104,01101010001,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,105,01101010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,106,01101010001,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,107,01111010101,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,108,01011010001,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,109,01011010001,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,110,01011010011,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,111,01011011011,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,112,01011011011,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,113,01011011011,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,114,01011011011,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,115,01011001011,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,116,01011001011,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,117,01111001010,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,118,11110001010,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,119,11110101010,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,120,11110101010,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,121,11110101010,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,122,11110101010,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,123,11110101010,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,124,11110101010,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,125,11110101010,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,126,10110101010,10110010110,0
s31_replication_redo_2500Hz_t1.raw,s31_replication_redo_2500Hz_t1.raw.raw,2500.0,127,10110101010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,0,00000000000,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,1,00000000000,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,2,00000000000,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,3,00000000000,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,4,00000000000,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,5,00000000000,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,6,00000000010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,7,01101010101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,8,00101000111,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,9,10101010101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,10,10101010111,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,11,10101010111,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,12,10101010110,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,13,10101011010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,14,11011011010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,15,11010101010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,16,11010001010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,17,11010101011,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,18,01010101111,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,19,01010101111,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,20,01010101101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,21,01010110101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,22,10010110101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,23,10101010101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,24,10100010101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,25,10100010110,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,26,10101011110,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,27,10101011110,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,28,10101011010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,29,10101101111,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,30,00101101011,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,31,01101101011,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,32,01101101011,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,33,01010101101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,34,01010111101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,35,01010101101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,36,01010111101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,37,01010111101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,38,01010111101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,39,01010111101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,40,01010111110,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,41,01011010110,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,42,01011010110,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,43,11011010110,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,44,10001011110,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,45,10101011010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,46,10101111010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,47,10101111010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,48,10101101000,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,49,10110111100,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,50,10110101101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,51,10110101101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,52,00010110101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,53,01010110101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,54,01010110101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,55,01011110101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,56,01011010101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,57,01011110001,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,58,01101011011,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,59,01101011010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,60,00101111010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,61,00101101010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,62,00101101010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,63,10101101010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,64,10111101010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,65,10111101010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,66,10111101010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,67,10111110010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,68,11010110010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,69,11010110010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,70,11010110100,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,71,11010110100,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,72,01010110101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,73,01011010101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,74,01011010101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,75,01111010101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,76,01111010101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,77,11111100101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,78,10101101101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,79,10101101001,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,80,10111101000,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,81,10110101010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,82,10110101010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,83,10110101010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,84,11110101010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,85,11111001011,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,86,01011001011,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,87,01011011011,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,88,01111010101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,89,01101010001,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,90,01101010101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,91,01101010101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,92,10101010101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,93,11110010110,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,94,10110010110,10110010110,1
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,95,10110010110,10110010110,1
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,96,10110010110,10110010110,1
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,97,10110010110,10110010110,1
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,98,10110010110,10110010110,1
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,99,10110010110,10110010110,1
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,100,10110110110,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,101,10110110110,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,102,10110100010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,103,10110100010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,104,11110101010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,105,11010100010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,106,11010101010,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,107,11010101011,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,108,11010101011,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,109,11010101011,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,110,11010101011,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,111,11010101011,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,112,11000101111,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,113,11100101101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,114,01100101101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,115,01100101101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,116,01101101101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,117,01101001101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,118,01101000101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,119,01101000101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,120,11101000101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,121,10101010101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,122,10101010101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,123,10101010101,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,124,10101010111,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,125,10101010111,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,126,10101010111,10110010110,0
s31_replication_redo_2500Hz_t2.raw,s31_replication_redo_2500Hz_t2.raw.raw,2500.0,127,10101011110,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,0,00000000000,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,1,00000000000,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,2,00000000000,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,3,00000000000,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,4,00000000000,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,5,00000000000,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,6,00000000000,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,7,00000000000,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,8,00000000101,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,9,11010110111,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,10,10011010101,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,11,10101110101,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,12,10110110111,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,13,10100010110,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,14,10100011010,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,15,10100011110,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,16,10100011010,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,17,10101011011,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,18,00101101011,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,19,01101101011,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,20,01000101011,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,21,01000101011,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,22,01000110101,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,23,01000111101,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,24,01000110101,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,25,01000110101,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,26,01011110110,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,27,01011010110,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,28,11001011110,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,29,10001010110,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,30,10001011010,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,31,10001011010,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,32,10001101010,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,33,10101111010,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,34,10101101100,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,35,10110101101,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,36,10010111101,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,37,00010111101,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,38,00010001101,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,39,00010110101,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,40,00011010101,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,41,00011010101,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,42,01101011001,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,43,01101111001,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,44,01101011001,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,45,01101111001,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,46,00101011011,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,47,01101011010,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,48,00101011010,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,49,00101011010,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,50,00100101010,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,51,00101101010,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,52,00110101010,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,53,00110101010,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,54,10110110010,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,55,11010110010,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,56,11010110110,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,57,11010110100,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,58,01001110100,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,59,01011010100,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,60,01101010100,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,61,01011010100,10110010110,0
s31_replication_redo_3000Hz_t1.raw,s31_replication_redo_3000Hz_t1.raw.raw,3000.0,62,01101000101,10110010110,0
